(T) | Epoch=120, loss=6.7901, con=6.5761, intent=2.3338, rec=0.0003, this epoch 0.9227, total 111.1696  alpha=[apa:0.166, apcpa:0.441, aptpa:0.393]
(T) | Epoch=121, loss=6.7889, con=6.5752, intent=2.3300, rec=0.0002, this epoch 0.9889, total 112.1585
(T) | Epoch=122, loss=6.7890, con=6.5752, intent=2.3300, rec=0.0002, this epoch 0.9209, total 113.0794
(T) | Epoch=123, loss=6.7889, con=6.5752, intent=2.3289, rec=0.0002, this epoch 0.9189, total 113.9983
(T) | Epoch=124, loss=6.7885, con=6.5747, intent=2.3297, rec=0.0002, this epoch 0.9195, total 114.9178
(T) | Epoch=125, loss=6.7875, con=6.5738, intent=2.3285, rec=0.0002, this epoch 0.9183, total 115.8360
(T) | Epoch=126, loss=6.7866, con=6.5731, intent=2.3258, rec=0.0002, this epoch 0.9202, total 116.7562
(T) | Epoch=127, loss=6.7860, con=6.5725, intent=2.3260, rec=0.0002, this epoch 0.9296, total 117.6858
(T) | Epoch=128, loss=6.7852, con=6.5719, intent=2.3238, rec=0.0002, this epoch 0.9165, total 118.6023
(T) | Epoch=129, loss=6.7855, con=6.5720, intent=2.3258, rec=0.0002, this epoch 0.9188, total 119.5211
(T) | Epoch=130, loss=6.7865, con=6.5732, intent=2.3227, rec=0.0002, this epoch 0.9150, total 120.4361  alpha=[apa:0.155, apcpa:0.457, aptpa:0.388]
(T) | Epoch=131, loss=6.7884, con=6.5750, intent=2.3241, rec=0.0002, this epoch 0.9147, total 121.3508
(T) | Epoch=132, loss=6.7888, con=6.5756, intent=2.3219, rec=0.0002, this epoch 0.9152, total 122.2660
(T) | Epoch=133, loss=6.7876, con=6.5745, intent=2.3214, rec=0.0002, this epoch 0.9136, total 123.1796
(T) | Epoch=134, loss=6.7858, con=6.5727, intent=2.3205, rec=0.0002, this epoch 0.9150, total 124.0946
(T) | Epoch=135, loss=6.7851, con=6.5722, intent=2.3197, rec=0.0002, this epoch 0.9144, total 125.0090
(T) | Epoch=136, loss=6.7858, con=6.5731, intent=2.3190, rec=0.0002, this epoch 0.9191, total 125.9281
(T) | Epoch=137, loss=6.7862, con=6.5736, intent=2.3181, rec=0.0002, this epoch 0.9178, total 126.8459
(T) | Epoch=138, loss=6.7851, con=6.5726, intent=2.3168, rec=0.0003, this epoch 0.9202, total 127.7661
(T) | Epoch=139, loss=6.7835, con=6.5710, intent=2.3162, rec=0.0002, this epoch 0.9198, total 128.6859
(T) | Epoch=140, loss=6.7833, con=6.5704, intent=2.3191, rec=0.0003, this epoch 0.9225, total 129.6084  alpha=[apa:0.153, apcpa:0.447, aptpa:0.400]
(T) | Epoch=141, loss=6.7832, con=6.5707, intent=2.3144, rec=0.0002, this epoch 0.9868, total 130.5952
(T) | Epoch=142, loss=6.7840, con=6.5711, intent=2.3160, rec=0.0002, this epoch 0.9147, total 131.5099
(T) | Epoch=143, loss=6.7839, con=6.5708, intent=2.3185, rec=0.0002, this epoch 0.9247, total 132.4346
(T) | Epoch=144, loss=6.7827, con=6.5703, intent=2.3125, rec=0.0002, this epoch 0.9147, total 133.3492
(T) | Epoch=145, loss=6.7829, con=6.5705, intent=2.3127, rec=0.0002, this epoch 0.9231, total 134.2723
(T) | Epoch=146, loss=6.7840, con=6.5717, intent=2.3132, rec=0.0002, this epoch 0.9201, total 135.1924
(T) | Epoch=147, loss=6.7850, con=6.5729, intent=2.3108, rec=0.0002, this epoch 0.9227, total 136.1152
(T) | Epoch=148, loss=6.7857, con=6.5738, intent=2.3101, rec=0.0003, this epoch 0.9217, total 137.0368
(T) | Epoch=149, loss=6.7857, con=6.5739, intent=2.3101, rec=0.0002, this epoch 0.9290, total 137.9659
(T) | Epoch=150, loss=6.7845, con=6.5728, intent=2.3082, rec=0.0003, this epoch 0.9235, total 138.8894  alpha=[apa:0.158, apcpa:0.455, aptpa:0.387]
(T) | Epoch=151, loss=6.7831, con=6.5714, intent=2.3083, rec=0.0003, this epoch 0.9350, total 139.8244
(T) | Epoch=152, loss=6.7813, con=6.5698, intent=2.3068, rec=0.0003, this epoch 0.9214, total 140.7458
(T) | Epoch=153, loss=6.7802, con=6.5686, intent=2.3064, rec=0.0003, this epoch 0.9171, total 141.6629
(T) | Epoch=154, loss=6.7796, con=6.5679, intent=2.3085, rec=0.0002, this epoch 0.9219, total 142.5848
(T) | Epoch=155, loss=6.7788, con=6.5675, intent=2.3052, rec=0.0002, this epoch 0.9234, total 143.5082
(T) | Epoch=156, loss=6.7789, con=6.5674, intent=2.3082, rec=0.0002, this epoch 0.9254, total 144.4335
(T) | Epoch=157, loss=6.7788, con=6.5677, intent=2.3044, rec=0.0002, this epoch 0.9188, total 145.3523
(T) | Epoch=158, loss=6.7795, con=6.5685, intent=2.3041, rec=0.0003, this epoch 0.9225, total 146.2748
(T) | Epoch=159, loss=6.7802, con=6.5693, intent=2.3037, rec=0.0002, this epoch 0.9210, total 147.1958
(T) | Epoch=160, loss=6.7804, con=6.5696, intent=2.3030, rec=0.0002, this epoch 0.9249, total 148.1207  alpha=[apa:0.171, apcpa:0.441, aptpa:0.388]
(T) | Epoch=161, loss=6.7803, con=6.5693, intent=2.3042, rec=0.0003, this epoch 0.9910, total 149.1118
