[log] 运行日志写入: log/run_DBLP_20260805_145852.log
[config] cand_sources=embed num_cand_per_node=0 cand_label_mode=soft lambda_cand_bce=0.0 lambda_ic_spnm=0.0 ic_spnm_pos=20 ic_spnm_neg=256 ic_spnm_hard_pool=2048 ic_spnm_pos_mode=neighbor ic_spnm_frontier_ratio=0.5 ic_spnm_frontier_hops=2 relation_fusion=transformer cs_topk=(5, 10, 20, 50, 'oracle') cs_w_list=(0.18, 0.2, 0.22, 0.24, 0.26) greedy_patience=1 greedy_min_gain_tol=0.0001 frontier_batch_size=2 greedy_connectivity_boost=0.0 greedy_select_mode=first_drop include_query_in_pred=False eval_perturb=none:0.0 seed=123
Using CPU
Using GPU: NVIDIA GeForce RTX 2080 Ti
  [cs_full_graph] DBLP: merged ['apa.npz', 'apcpa.npz', 'aptpa.npz'] -> 8947540 directed edges (no sparsify)
/root/miniconda3/lib/python3.8/site-packages/scipy/sparse/_index.py:146: SparseEfficiencyWarning: Changing the sparsity structure of a csr_matrix is expensive. lil_matrix is more efficient.
  self._set_arrayXarray(i, j, x)
  [sparsify] apcpa.npz: 5000495 -> 80544 edges (avg_deg 1233 -> 20, top-k=10)
  [sparsify] aptpa.npz: 7043571 -> 77930 edges (avg_deg 1736 -> 19, top-k=10)
[data] 多关系 R=3: apa(7056 edges), apcpa(80544 edges), aptpa(77930 edges)
[intent] dynamic query-based, dim=256
[encoder] MultiRelation+TRANSFORMER  R=3 hii_heads=1 icra_heads=1 icra_dim=64
(T) | Epoch=099, loss=6.8895, con=6.6589, intent=2.3490, rec=0.0049, this epoch 1.0204, total 101.0575
(T) | Epoch=100, loss=6.8924, con=6.6633, intent=2.3486, rec=0.0052, this epoch 1.0156, total 102.0731  alpha=[apa:0.784, apcpa:0.148, aptpa:0.067]
(T) | Epoch=101, loss=6.8880, con=6.6566, intent=2.3527, rec=0.0059, this epoch 1.0917, total 103.1648
(T) | Epoch=102, loss=6.8896, con=6.6576, intent=2.3470, rec=0.0064, this epoch 1.0192, total 104.1839
(T) | Epoch=103, loss=6.8916, con=6.6594, intent=2.3464, rec=0.0055, this epoch 1.0160, total 105.1999
(T) | Epoch=104, loss=6.8898, con=6.6575, intent=2.3482, rec=0.0057, this epoch 1.0219, total 106.2218
(T) | Epoch=105, loss=6.8863, con=6.6549, intent=2.3437, rec=0.0054, this epoch 1.0124, total 107.2342
(T) | Epoch=106, loss=6.8873, con=6.6565, intent=2.3437, rec=0.0063, this epoch 1.0177, total 108.2520
(T) | Epoch=107, loss=6.8921, con=6.6622, intent=2.3450, rec=0.0054, this epoch 1.0141, total 109.2661
(T) | Epoch=108, loss=6.8911, con=6.6617, intent=2.3425, rec=0.0052, this epoch 1.0151, total 110.2812
(T) | Epoch=109, loss=6.8868, con=6.6571, intent=2.3428, rec=0.0054, this epoch 1.0148, total 111.2960
(T) | Epoch=110, loss=6.8837, con=6.6540, intent=2.3423, rec=0.0044, this epoch 1.0141, total 112.3102  alpha=[apa:0.824, apcpa:0.118, aptpa:0.059]
(T) | Epoch=111, loss=6.8827, con=6.6535, intent=2.3380, rec=0.0046, this epoch 1.0139, total 113.3241
(T) | Epoch=112, loss=6.8830, con=6.6543, intent=2.3376, rec=0.0044, this epoch 1.0165, total 114.3406
(T) | Epoch=113, loss=6.8845, con=6.6564, intent=2.3364, rec=0.0044, this epoch 1.0193, total 115.3598
(T) | Epoch=114, loss=6.8843, con=6.6563, intent=2.3361, rec=0.0058, this epoch 1.0131, total 116.3730
(T) | Epoch=115, loss=6.8797, con=6.6516, intent=2.3347, rec=0.0052, this epoch 1.0173, total 117.3902
(T) | Epoch=116, loss=6.8748, con=6.6465, intent=2.3353, rec=0.0041, this epoch 1.0215, total 118.4117
(T) | Epoch=117, loss=6.8747, con=6.6464, intent=2.3333, rec=0.0068, this epoch 1.0209, total 119.4327
(T) | Epoch=118, loss=6.8784, con=6.6509, intent=2.3330, rec=0.0050, this epoch 1.0224, total 120.4551
(T) | Epoch=119, loss=6.8829, con=6.6561, intent=2.3324, rec=0.0052, this epoch 1.0117, total 121.4667
(T) | Epoch=120, loss=6.8825, con=6.6554, intent=2.3349, rec=0.0057, this epoch 1.0194, total 122.4861  alpha=[apa:0.793, apcpa:0.140, aptpa:0.067]
(T) | Epoch=121, loss=6.8765, con=6.6494, intent=2.3314, rec=0.0058, this epoch 1.0888, total 123.5749
(T) | Epoch=122, loss=6.8729, con=6.6460, intent=2.3301, rec=0.0057, this epoch 1.0192, total 124.5941
(T) | Epoch=123, loss=6.8723, con=6.6466, intent=2.3286, rec=0.0057, this epoch 1.0154, total 125.6095
(T) | Epoch=124, loss=6.8734, con=6.6481, intent=2.3297, rec=0.0075, this epoch 1.0177, total 126.6272
(T) | Epoch=125, loss=6.8704, con=6.6444, intent=2.3281, rec=0.0056, this epoch 1.0151, total 127.6423
(T) | Epoch=126, loss=6.8726, con=6.6460, intent=2.3256, rec=0.0056, this epoch 1.0176, total 128.6599
(T) | Epoch=127, loss=6.8769, con=6.6502, intent=2.3257, rec=0.0053, this epoch 1.0166, total 129.6765
(T) | Epoch=128, loss=6.8767, con=6.6504, intent=2.3248, rec=0.0065, this epoch 1.0203, total 130.6968
(T) | Epoch=129, loss=6.8702, con=6.6445, intent=2.3265, rec=0.0061, this epoch 1.0142, total 131.7111
(T) | Epoch=130, loss=6.8641, con=6.6393, intent=2.3230, rec=0.0059, this epoch 1.0201, total 132.7312  alpha=[apa:0.766, apcpa:0.170, aptpa:0.064]
(T) | Epoch=131, loss=6.8644, con=6.6398, intent=2.3245, rec=0.0069, this epoch 1.0144, total 133.7455
(T) | Epoch=132, loss=6.8671, con=6.6426, intent=2.3222, rec=0.0056, this epoch 1.0154, total 134.7609
(T) | Epoch=133, loss=6.8691, con=6.6441, intent=2.3219, rec=0.0061, this epoch 1.0125, total 135.7734
(T) | Epoch=134, loss=6.8688, con=6.6440, intent=2.3201, rec=0.0053, this epoch 1.0137, total 136.7871
(T) | Epoch=135, loss=6.8687, con=6.6448, intent=2.3193, rec=0.0052, this epoch 1.0150, total 137.8021
(T) | Epoch=136, loss=6.8663, con=6.6430, intent=2.3190, rec=0.0068, this epoch 1.0127, total 138.8148
(T) | Epoch=137, loss=6.8583, con=6.6346, intent=2.3178, rec=0.0066, this epoch 1.0122, total 139.8271
(T) | Epoch=138, loss=6.8552, con=6.6311, intent=2.3171, rec=0.0069, this epoch 1.0117, total 140.8388
(T) | Epoch=139, loss=6.8571, con=6.6341, intent=2.3170, rec=0.0069, this epoch 1.0107, total 141.8494
(T) | Epoch=140, loss=6.8674, con=6.6467, intent=2.3208, rec=0.0064, this epoch 1.0131, total 142.8625  alpha=[apa:0.660, apcpa:0.202, aptpa:0.138]
(T) | Epoch=141, loss=6.8630, con=6.6406, intent=2.3155, rec=0.0068, this epoch 1.0916, total 143.9541
(T) | Epoch=142, loss=6.8666, con=6.6426, intent=2.3159, rec=0.0079, this epoch 1.0131, total 144.9672
(T) | Epoch=143, loss=6.8687, con=6.6445, intent=2.3188, rec=0.0069, this epoch 1.0156, total 145.9828
(T) | Epoch=144, loss=6.8674, con=6.6443, intent=2.3132, rec=0.0072, this epoch 1.0153, total 146.9981
(T) | Epoch=145, loss=6.8646, con=6.6417, intent=2.3138, rec=0.0073, this epoch 1.0196, total 148.0177
(T) | Epoch=146, loss=6.8586, con=6.6347, intent=2.3138, rec=0.0060, this epoch 1.0120, total 149.0298
(T) | Epoch=147, loss=6.8592, con=6.6344, intent=2.3119, rec=0.0065, this epoch 1.0151, total 150.0448
(T) | Epoch=148, loss=6.8605, con=6.6352, intent=2.3116, rec=0.0067, this epoch 1.0146, total 151.0595
(T) | Epoch=149, loss=6.8603, con=6.6346, intent=2.3117, rec=0.0077, this epoch 1.0163, total 152.0757
(T) | Epoch=150, loss=6.8599, con=6.6345, intent=2.3105, rec=0.0058, this epoch 1.0139, total 153.0896  alpha=[apa:0.822, apcpa:0.103, aptpa:0.074]
(T) | Epoch=151, loss=6.8653, con=6.6404, intent=2.3104, rec=0.0054, this epoch 1.0136, total 154.1032
(T) | Epoch=152, loss=6.8711, con=6.6469, intent=2.3090, rec=0.0055, this epoch 1.0134, total 155.1167
(T) | Epoch=153, loss=6.8700, con=6.6464, intent=2.3085, rec=0.0055, this epoch 1.0118, total 156.1285
(T) | Epoch=154, loss=6.8623, con=6.6391, intent=2.3109, rec=0.0053, this epoch 1.0166, total 157.1450
(T) | Epoch=155, loss=6.8573, con=6.6354, intent=2.3067, rec=0.0055, this epoch 1.0103, total 158.1553
(T) | Epoch=156, loss=6.8622, con=6.6414, intent=2.3107, rec=0.0051, this epoch 1.0137, total 159.1690
(T) | Epoch=157, loss=6.8659, con=6.6468, intent=2.3053, rec=0.0052, this epoch 1.0115, total 160.1805
(T) | Epoch=158, loss=6.8564, con=6.6366, intent=2.3049, rec=0.0064, this epoch 1.0082, total 161.1887
(T) | Epoch=159, loss=6.8505, con=6.6303, intent=2.3050, rec=0.0060, this epoch 1.0072, total 162.1959
(T) | Epoch=160, loss=6.8516, con=6.6320, intent=2.3045, rec=0.0061, this epoch 1.0063, total 163.2023  alpha=[apa:0.703, apcpa:0.191, aptpa:0.106]
(T) | Epoch=161, loss=6.8577, con=6.6394, intent=2.3049, rec=0.0063, this epoch 1.0834, total 164.2857
(T) | Epoch=162, loss=6.8598, con=6.6417, intent=2.3066, rec=0.0064, this epoch 1.0108, total 165.2965
